AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Largo PD,11/18/2020,06:00:00PM,20009556,0690,THEFT-PETIT,13400 Block of INDIAN ROCKS RD ,LARGO,33770
Sheriff,11/19/2020,11:10:00AM,SO20-325086,MPA,MISSING PERSON,600 Block of GEORGE ST N ,PINELLAS SO,34688
Clearwater PD,11/15/2020,01:33:00PM,CW20-150262,AL,ALARM,3000 Block of STATE ROAD 580 ,CLEARWATER,33761
Sheriff,11/19/2020,08:09:00AM,SO20-324895,BAT,BATTERY,2600 Block of GULF BLVD ,BELLEAIR BEACH,33786
Sheriff,11/19/2020,02:00:00PM,SO20-325263,MPA,MISSING PERSON,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,11/19/2020,08:02:00PM,SO20-325170,PT,THEFT-PETIT,4TH AVE & 1ST ST,INDIAN ROCKS BEACH,33785
Tarpon Springs PD,11/16/2020,02:54:00PM,TS20-31767,BAT,BATTERY,1000 Block of WINDSOR HILL WAY ,TARPON SPRINGS,34689
Sheriff,11/19/2020,04:34:00PM,SO20-325416,MPJU,MISSING PERSON,12400 Block of 82ND TER N ,PINELLAS SO,33772
Sheriff,11/17/2020,09:03:00PM,SO20-323457,FB,BATTERY,2100 Block of BARCELONA DR ,PINELLAS SO,33765
Clearwater PD,11/19/2020,09:45:00PM,CW20-152065,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Treasure Island PD,11/20/2020,12:00:00PM,TI20-23782,TAWN,TRESPASS,10400 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,11/20/2020,12:00:00AM,SO20-326044,GTHN,THEFT-GRAND,5600 Block of CRISSMAN DR N ,PINELLAS SO,33714
Sheriff,11/19/2020,08:20:00PM,SO20-325535,RSS,ROBBERY-UNARMED,100 Block of ROSEWOOD DR ,PINELLAS SO,34685
Sheriff,11/19/2020,10:56:00PM,SO20-325648,TAWN,TRESPASS,100 Block of 2ND ST N ,SAFETY HARBOR,34695
Clearwater PD,11/19/2020,08:00:00PM,CW20-152034,BRGC,BURGLARY-VEHICLE,100 Block of MCMULLEN BOOTH RD ,CLEARWATER,33759
Gulfport PD,11/16/2020,07:30:00PM,GP20-26512,TOSG,TRESPASS,2600 Block of 54TH ST S ,GULFPORT,33707
Sheriff,11/20/2020,01:49:00PM,SO20-326173,AB65,BATTERY-AGGRAVATED,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,11/19/2020,11:00:00PM,SO20-325053,BRGC,BURGLARY-VEHICLE,7100 Block of 51ST AVE N ,PINELLAS SO,33709
Treasure Island PD,11/21/2020,Unknown,TI20-23919,LSWU,TRAFFIC ACCIDENT,9000 Block of W GULF BLVD ,TREASURE ISLAND,33706
Largo PD,11/15/2020,09:48:00AM,20009461,2670,TRESPASS,300 Block of CENTRAL PARK DR ,LARGO,33770
Sheriff,11/20/2020,04:24:00PM,SO20-326272,PT,THEFT-PETIT,800 Block of BROADWAY ,DUNEDIN,34698
Largo PD,11/16/2020,03:00:00AM,20009500,0690,THEFT-PETIT,14400 Block of JOSEPHINE RD ,LARGO,33771
Tarpon Springs PD,11/22/2020,08:00:00AM,TS20-32315,BRGS,BURGLARY-STRUCTURE,38800 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,11/22/2020,02:31:00AM,SO20-327346,BRGC,BURGLARY-VEHICLE,10200 Block of THURSTON GROVES BLVD ,SEMINOLE,33778
Pinellas Park PD,11/20/2020,06:35:00PM,202080000614,06B,THEFT-PETIT,7100 Block of 118TH TER ,PINELLAS PARK,33780
Largo PD,11/19/2020,10:43:00AM,20009590,0690,THEFT-PETIT,11100 Block of ULMERTON RD ,LARGO,33770
Pinellas Park PD,11/19/2020,08:00:00PM,202000071442,08B,BATTERY,12500 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Sheriff,11/22/2020,08:30:00AM,SO20-327720,MPA,MISSING PERSON,3500 Block of OLD KEYSTONE RD ,PINELLAS SO,34688
Pinellas Park PD,11/21/2020,04:55:00PM,202000071720,06B,THEFT-PETIT,9500 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Pinellas Park PD,11/20/2020,02:40:00PM,202000071606,05C,BURGLARY-VEHICLE,8100 Block of 66TH ST ,PINELLAS PARK,33780
Sheriff,11/22/2020,10:00:00PM,SO20-327700,PT,THEFT-PETIT,7000 Block of SUNSET DR S ,SOUTH PASADENA,33707
Sheriff,11/22/2020,08:57:00PM,SO20-327445,BRGB,BURGLARY-BUSINESS,100 Block of JOHNS PASS BOARDWALK ,MADEIRA BEACH,33708
Treasure Island PD,11/22/2020,04:59:00PM,TI20-24013,PTS,THEFT-SHOPLIFTING,9600 Block of GULF BLVD ,TREASURE ISLAND,33706
Treasure Island PD,11/22/2020,04:30:00PM,TI20-23995,GTTB,THEFT-GRAND,11200 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,11/22/2020,12:00:00PM,CW20-153032,GTA,STOLEN VEHICLE,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,11/22/2020,08:30:00PM,CW20-153111,MPJU,MISSING PERSON,3000 Block of EASTLAND BLVD ,CLEARWATER,33761
Pinellas Park PD,11/21/2020,05:00:00PM,202000071762,03D,ROBBERY-UNARMED,3900 Block of 78TH AVE ,PINELLAS PARK,33780
Sheriff,11/22/2020,10:00:00AM,SO20-327854,BRC,BURGLARY-RESIDENCE,10400 Block of 119TH ST N ,SEMINOLE,33778
Sheriff,11/22/2020,08:28:00AM,SO20-327517,GTR,THEFT-GRAND,1900 Block of MEADOW DR ,PINELLAS SO,33763
Pinellas Park PD,11/20/2020,11:12:00AM,202080000612,06B,THEFT-PETIT,7500 Block of 66TH ST ,PINELLAS PARK,33780
Largo PD,11/18/2020,10:22:00AM,20009549,0810,ASSAULT,700 Block of 6TH AVE SW ,LARGO,33770
Sheriff,11/22/2020,02:00:00PM,SO20-328034,BRGC,BURGLARY-VEHICLE,600 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Sheriff,11/22/2020,08:00:00AM,SO20-327545,PT,THEFT-PETIT,11100 Block of KAPOK GRAND CIR ,PINELLAS SO,33708
Largo PD,11/16/2020,07:52:00PM,20009496,0630,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,PINELLAS COUNTY,33765
Sheriff,11/22/2020,02:03:00AM,SO20-327337,BAT,BATTERY,15500 Block of 58TH ST N ,PINELLAS SO,33760
